 2021   39      0  0.463E-04  0.188E-03  0.115E-05  0.343E-05  0.320E+00  0.917E-03  0.000E+00  0.348E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.460E+01
 2021   40      0  0.464E-04  0.187E-03  0.115E-05  0.343E-05  0.319E+00  0.918E-03  0.000E+00  0.349E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.209E+01
 2021   41      0  0.462E-04  0.188E-03  0.115E-05  0.344E-05  0.318E+00  0.920E-03  0.000E+00  0.349E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.145E+01
 2021   42      0  0.458E-04  0.190E-03  0.115E-05  0.344E-05  0.317E+00  0.921E-03  0.000E+00  0.350E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.126E+01
 2021   43      0  0.457E-04  0.190E-03  0.115E-05  0.345E-05  0.316E+00  0.923E-03  0.000E+00  0.350E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.104E+01
 2021   44      0  0.458E-04  0.190E-03  0.116E-05  0.345E-05  0.314E+00  0.100E-02  0.000E+00  0.351E-05  0.000E+00  0.140E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+01
 2021   45      0  0.457E-04  0.190E-03  0.116E-05  0.346E-05  0.314E+00  0.926E-03  0.000E+00  0.351E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.175E+00
 2021   46      0  0.458E-04  0.190E-03  0.116E-05  0.346E-05  0.313E+00  0.927E-03  0.000E+00  0.352E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.145E+01
 2021   47      0  0.459E-04  0.189E-03  0.116E-05  0.347E-05  0.312E+00  0.929E-03  0.000E+00  0.353E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.231E+01
 2021   48      0  0.456E-04  0.191E-03  0.116E-05  0.348E-05  0.311E+00  0.930E-03  0.000E+00  0.353E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.580E+01
 2021   49      0  0.457E-04  0.190E-03  0.117E-05  0.348E-05  0.310E+00  0.932E-03  0.000E+00  0.354E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.396E+01
 2021   50      0  0.456E-04  0.190E-03  0.117E-05  0.349E-05  0.309E+00  0.927E-03  0.000E+00  0.354E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E-01
 2021   51      0  0.455E-04  0.191E-03  0.117E-05  0.349E-05  0.309E+00  0.934E-03  0.000E+00  0.355E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.250E+01
 2021   52      0  0.453E-04  0.192E-03  0.117E-05  0.350E-05  0.308E+00  0.936E-03  0.000E+00  0.355E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.145E+01
 2021   53      0  0.453E-04  0.192E-03  0.117E-05  0.349E-05  0.307E+00  0.118E-02  0.000E+00  0.356E-05  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.335E+01
 2021   54      0  0.451E-04  0.193E-03  0.117E-05  0.349E-05  0.307E+00  0.139E-02  0.000E+00  0.356E-05  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.560E+01
 2021   55      0  0.445E-04  0.195E-03  0.117E-05  0.350E-05  0.306E+00  0.148E-02  0.000E+00  0.357E-05  0.000E+00  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.646E+01
 2021   56      0  0.447E-04  0.194E-03  0.117E-05  0.350E-05  0.306E+00  0.146E-02  0.000E+00  0.357E-05  0.000E+00  0.123E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.624E+01
 2021   57      0  0.445E-04  0.195E-03  0.118E-05  0.351E-05  0.306E+00  0.124E-02  0.000E+00  0.358E-05  0.000E+00  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.395E+01
 2021   58      0  0.451E-04  0.192E-03  0.118E-05  0.351E-05  0.305E+00  0.142E-02  0.000E+00  0.358E-05  0.000E+00  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.582E+01
 2021   59      0  0.448E-04  0.194E-03  0.118E-05  0.351E-05  0.305E+00  0.183E-02  0.000E+00  0.359E-05  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.935E+01
 2021   60      0  0.462E-02  0.283E+04  0.552E+01  0.399E+01  0.177E+01  0.122E-01  0.000E+00  0.207E+00  0.239E+03  0.112E+02  0.770E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2021   61      0  0.967E-03  0.899E-05  0.658E+01  0.476E+01  0.660E+00  0.104E-01  0.000E+00  0.185E+00  0.000E+00  0.131E+02  0.111E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.376E+01
 2021   62      0  0.242E-03  0.359E-04  0.653E+01  0.471E+01  0.161E+00  0.237E-01  0.000E+00  0.176E+00  0.000E+00  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.395E+01
 2021   63      0  0.748E-02  0.337E+04  0.634E+01  0.458E+01  0.213E+01  0.138E-01  0.000E+00  0.180E+00  0.284E+03  0.115E+02  0.986E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.916E+01
 2021   64      0  0.136E-02  0.640E-05  0.871E+01  0.630E+01  0.426E-01  0.142E-01  0.000E+00  0.193E+00  0.000E+00  0.136E+02  0.231E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.249E+01
 2021   65      0  0.407E-02  0.177E+04  0.418E+01  0.303E+01  0.342E+01  0.984E-02  0.000E+00  0.163E+00  0.126E+03  0.116E+02  0.378E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.901E+01
 2021   66      0  0.615E-03  0.141E-04  0.690E+01  0.499E+01  0.959E-01  0.177E-01  0.000E+00  0.186E+00  0.000E+00  0.129E+02  0.991E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.440E+01
 2021   67      0  0.192E-03  0.453E-04  0.548E+01  0.396E+01  0.274E+00  0.266E-01  0.000E+00  0.163E+00  0.000E+00  0.126E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.522E+01
 2021   68      0  0.860E-04  0.101E-03  0.302E+01  0.218E+01  0.587E+00  0.190E-01  0.000E+00  0.943E-01  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.119E+02
 2021   69      0  0.591E-04  0.147E-03  0.108E+01  0.776E+00  0.831E+00  0.119E-01  0.000E+00  0.383E-01  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.137E+02
 2021   70      0  0.536E-04  0.162E-03  0.301E+00  0.217E+00  0.926E+00  0.599E-02  0.000E+00  0.118E-01  0.000E+00  0.970E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 2021   71      0  0.507E-04  0.172E-03  0.779E-01  0.561E-01  0.950E+00  0.260E-02  0.000E+00  0.299E-02  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2021   72      0  0.501E-04  0.173E-03  0.196E-01  0.142E-01  0.953E+00  0.178E-02  0.000E+00  0.848E-03  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.935E+01
 2021   73      0  0.497E-04  0.175E-03  0.493E-02  0.355E-02  0.951E+00  0.149E-02  0.000E+00  0.314E-03  0.000E+00  0.118E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.789E+01
 2021   74      0  0.508E-04  0.171E-03  0.123E-02  0.888E-03  0.947E+00  0.147E-02  0.000E+00  0.893E-04  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.792E+01
 2021   75      0  0.507E-04  0.171E-03  0.308E-03  0.222E-03  0.943E+00  0.116E-02  0.000E+00  0.223E-04  0.000E+00  0.128E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.459E+01
 2021   76      0  0.503E-04  0.173E-03  0.770E-04  0.555E-04  0.939E+00  0.147E-02  0.000E+00  0.559E-05  0.000E+00  0.118E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.789E+01
 2021   77      0  0.204E-02  0.426E-05  0.000E+00  0.000E+00  0.709E+01  0.723E-04  0.000E+00  0.208E+00  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2021   78      0  0.516E-04  0.168E-03  0.457E-05  0.363E-05  0.969E+00  0.121E-02  0.000E+00  0.305E-05  0.000E+00  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.582E+01
 2021   79      0  0.518E-04  0.168E-03  0.114E-05  0.301E-05  0.967E+00  0.123E-02  0.000E+00  0.306E-05  0.000E+00  0.123E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.605E+01
 2021   80      0  0.513E-04  0.169E-03  0.101E-05  0.301E-05  0.966E+00  0.161E-02  0.000E+00  0.307E-05  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.976E+01
 2021   81      0  0.513E-04  0.169E-03  0.101E-05  0.301E-05  0.965E+00  0.206E-02  0.000E+00  0.308E-05  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 2021   82      0  0.506E-04  0.172E-03  0.101E-05  0.302E-05  0.960E+00  0.243E-02  0.000E+00  0.309E-05  0.000E+00  0.985E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.154E+02
 2021   83      0  0.496E-04  0.175E-03  0.102E-05  0.303E-05  0.943E+00  0.256E-02  0.000E+00  0.311E-05  0.000E+00  0.970E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 2021   84      0  0.516E-04  0.168E-03  0.102E-05  0.304E-05  0.927E+00  0.238E-02  0.000E+00  0.312E-05  0.000E+00  0.993E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.150E+02
 2021   85      0  0.516E-04  0.169E-03  0.103E-05  0.305E-05  0.910E+00  0.228E-02  0.000E+00  0.313E-05  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+02
 2021   86      0  0.498E-04  0.175E-03  0.103E-05  0.307E-05  0.894E+00  0.180E-02  0.000E+00  0.314E-05  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.110E+02
 2021   87      0  0.502E-04  0.173E-03  0.103E-05  0.307E-05  0.878E+00  0.226E-02  0.000E+00  0.315E-05  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.141E+02
 2021   88      0  0.511E-04  0.170E-03  0.104E-05  0.310E-05  0.862E+00  0.139E-02  0.000E+00  0.316E-05  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.729E+01
 2021   89      0  0.508E-04  0.171E-03  0.104E-05  0.311E-05  0.847E+00  0.148E-02  0.000E+00  0.317E-05  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 2021   90      0  0.501E-04  0.173E-03  0.104E-05  0.310E-05  0.832E+00  0.243E-02  0.000E+00  0.318E-05  0.000E+00  0.993E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.150E+02
 2021   91      0  0.492E-04  0.177E-03  0.105E-05  0.313E-05  0.817E+00  0.140E-02  0.000E+00  0.319E-05  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.729E+01
 2021   92      0  0.495E-04  0.176E-03  0.105E-05  0.315E-05  0.802E+00  0.958E-03  0.000E+00  0.320E-05  0.000E+00  0.138E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.189E+01
 2021   93      0  0.487E-04  0.178E-03  0.105E-05  0.314E-05  0.788E+00  0.168E-02  0.000E+00  0.321E-05  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.972E+01
 2021   94      0  0.488E-04  0.178E-03  0.106E-05  0.315E-05  0.774E+00  0.180E-02  0.000E+00  0.322E-05  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 2021   95      0  0.493E-04  0.176E-03  0.106E-05  0.315E-05  0.760E+00  0.229E-02  0.000E+00  0.323E-05  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 2021   96      0  0.471E-04  0.184E-03  0.106E-05  0.315E-05  0.746E+00  0.283E-02  0.000E+00  0.324E-05  0.000E+00  0.953E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.169E+02
 2021   97      0  0.473E-04  0.184E-03  0.106E-05  0.316E-05  0.733E+00  0.314E-02  0.000E+00  0.325E-05  0.000E+00  0.924E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 2021   98      0  0.486E-04  0.179E-03  0.106E-05  0.316E-05  0.719E+00  0.330E-02  0.000E+00  0.326E-05  0.000E+00  0.911E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.190E+02
 2021   99      0  0.490E-04  0.177E-03  0.107E-05  0.318E-05  0.706E+00  0.294E-02  0.000E+00  0.327E-05  0.000E+00  0.944E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 2021  100      0  0.484E-04  0.180E-03  0.107E-05  0.318E-05  0.694E+00  0.309E-02  0.000E+00  0.328E-05  0.000E+00  0.931E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.179E+02
 2021  101      0  0.489E-04  0.178E-03  0.108E-05  0.320E-05  0.681E+00  0.271E-02  0.000E+00  0.329E-05  0.000E+00  0.970E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.161E+02
 2021  102      0  0.466E-04  0.186E-03  0.108E-05  0.322E-05  0.668E+00  0.204E-02  0.000E+00  0.330E-05  0.000E+00  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.121E+02
 2021  103      0  0.465E-04  0.187E-03  0.108E-05  0.323E-05  0.656E+00  0.205E-02  0.000E+00  0.331E-05  0.000E+00  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.121E+02
 2021  104      0  0.486E-04  0.179E-03  0.109E-05  0.324E-05  0.644E+00  0.222E-02  0.000E+00  0.332E-05  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 2021  105      0  0.469E-04  0.185E-03  0.109E-05  0.325E-05  0.633E+00  0.203E-02  0.000E+00  0.333E-05  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.119E+02
 2021  106      0  0.472E-04  0.184E-03  0.110E-05  0.327E-05  0.621E+00  0.154E-02  0.000E+00  0.334E-05  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.792E+01
 2021  107      0  0.469E-04  0.185E-03  0.110E-05  0.327E-05  0.610E+00  0.195E-02  0.000E+00  0.334E-05  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02
 2021  108      0  0.468E-04  0.186E-03  0.110E-05  0.328E-05  0.599E+00  0.190E-02  0.000E+00  0.335E-05  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 2021  109      0  0.467E-04  0.186E-03  0.110E-05  0.329E-05  0.588E+00  0.200E-02  0.000E+00  0.336E-05  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2021  110      0  0.460E-04  0.189E-03  0.111E-05  0.329E-05  0.578E+00  0.215E-02  0.000E+00  0.337E-05  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 2021  111      0  0.477E-04  0.182E-03  0.111E-05  0.331E-05  0.567E+00  0.158E-02  0.000E+00  0.338E-05  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 2021  112      0  0.471E-04  0.184E-03  0.111E-05  0.333E-05  0.557E+00  0.137E-02  0.000E+00  0.339E-05  0.000E+00  0.123E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.605E+01
 2021  113      0  0.461E-04  0.188E-03  0.112E-05  0.333E-05  0.547E+00  0.156E-02  0.000E+00  0.340E-05  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.792E+01
 2021  114      0  0.468E-04  0.186E-03  0.112E-05  0.333E-05  0.538E+00  0.188E-02  0.000E+00  0.341E-05  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2021  115      0  0.450E-04  0.193E-03  0.112E-05  0.334E-05  0.528E+00  0.199E-02  0.000E+00  0.342E-05  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.112E+02
 2021  116      0  0.460E-04  0.189E-03  0.112E-05  0.335E-05  0.519E+00  0.194E-02  0.000E+00  0.342E-05  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 2021  117      0  0.450E-04  0.193E-03  0.112E-05  0.334E-05  0.509E+00  0.262E-02  0.000E+00  0.343E-05  0.000E+00  0.993E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.150E+02
 2021  118      0  0.466E-04  0.187E-03  0.112E-05  0.333E-05  0.500E+00  0.399E-02  0.000E+00  0.344E-05  0.000E+00  0.875E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 2021  119      0  0.461E-04  0.189E-03  0.112E-05  0.334E-05  0.491E+00  0.382E-02  0.000E+00  0.345E-05  0.000E+00  0.887E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.202E+02
 2021  120      0  0.455E-04  0.191E-03  0.113E-05  0.337E-05  0.482E+00  0.252E-02  0.000E+00  0.346E-05  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+02
 2021  121      0  0.451E-04  0.193E-03  0.114E-05  0.339E-05  0.473E+00  0.191E-02  0.000E+00  0.347E-05  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2021  122      0  0.451E-04  0.193E-03  0.114E-05  0.339E-05  0.464E+00  0.246E-02  0.000E+00  0.348E-05  0.000E+00  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.139E+02
 2021  123      0  0.460E-04  0.189E-03  0.114E-05  0.339E-05  0.456E+00  0.291E-02  0.000E+00  0.348E-05  0.000E+00  0.966E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.162E+02
 2021  124      0  0.451E-04  0.193E-03  0.114E-05  0.339E-05  0.447E+00  0.313E-02  0.000E+00  0.349E-05  0.000E+00  0.945E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.173E+02
 2021  125      0  0.458E-04  0.190E-03  0.115E-05  0.341E-05  0.439E+00  0.260E-02  0.000E+00  0.350E-05  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 2021  126      0  0.456E-04  0.191E-03  0.115E-05  0.343E-05  0.431E+00  0.193E-02  0.000E+00  0.351E-05  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02
 2021  127      0  0.450E-04  0.193E-03  0.115E-05  0.343E-05  0.424E+00  0.228E-02  0.000E+00  0.352E-05  0.000E+00  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.127E+02
 2021  128      0  0.438E-04  0.199E-03  0.116E-05  0.344E-05  0.416E+00  0.197E-02  0.000E+00  0.352E-05  0.000E+00  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 2021  129      0  0.183E-01  0.538E+04  0.132E+02  0.595E+01  0.129E+00  0.181E-01  0.000E+00  0.187E-01  0.530E+03  0.111E+02  0.361E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.109E+02
 2021  130      0  0.537E-02  0.162E-05  0.112E+02  0.504E+01  0.242E+00  0.304E-01  0.000E+00  0.160E-01  0.000E+00  0.121E+02  0.179E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2021  131      0  0.105E-02  0.827E-05  0.142E+02  0.643E+01  0.176E-01  0.294E-01  0.000E+00  0.164E-01  0.000E+00  0.108E+02  0.308E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 2021  132      0  0.298E-03  0.292E-04  0.124E+02  0.559E+01  0.632E-01  0.472E-01  0.000E+00  0.143E-01  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.980E+01
 2021  133      0  0.112E-03  0.776E-04  0.818E+01  0.369E+01  0.168E+00  0.373E-01  0.000E+00  0.947E-02  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2021  134      0  0.649E-04  0.134E-03  0.346E+01  0.156E+01  0.282E+00  0.303E-01  0.000E+00  0.402E-02  0.000E+00  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.133E+02
 2021  135      0  0.521E-04  0.167E-03  0.104E+01  0.469E+00  0.337E+00  0.135E-01  0.000E+00  0.122E-02  0.000E+00  0.998E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.148E+02
 2021  136      0  0.489E-04  0.178E-03  0.275E+00  0.123E+00  0.351E+00  0.651E-02  0.000E+00  0.322E-03  0.000E+00  0.936E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.177E+02
 2021  137      0  0.487E-04  0.178E-03  0.696E-01  0.312E-01  0.351E+00  0.383E-02  0.000E+00  0.816E-04  0.000E+00  0.940E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.175E+02
